2016-04-06,54.209999084472656,54.36000061035156,21188700,55.20000076293945,55.119998931884766,49.77240753173828,MSFT
2016-04-06,36.77799987792969,36.78850173950195,21074000,37.3120002746582,37.28450012207031,37.28450012207031,GOOG
2016-04-07,54.22999954223633,54.869998931884766,19225100,54.90999984741211,54.459999084472656,49.17642593383789,MSFT
2016-04-07,36.81399917602539,37.26850128173828,29064000,37.349998474121094,37.01399993896485,37.01399993896485,GOOG
2016-04-08,36.77750015258789,37.19850158691406,25816000,37.272499084472656,36.95750045776367,36.95750045776367,GOOG
2016-04-08,54.31999969482422,54.66999816894531,22167200,55.279998779296875,54.41999816894531,49.14031982421875,MSFT
2016-04-11,54.29999923706055,54.4900016784668,21414200,55.150001525878906,54.310001373291016,49.04098129272461,MSFT
2016-04-11,36.8025016784668,37.1510009765625,24402000,37.25,36.80500030517578,36.80500030517578,GOOG
2016-04-12,53.7599983215332,54.369998931884766,24944300,54.779998779296875,54.650001525878906,49.34800338745117,MSFT
2016-04-12,36.550498962402344,36.900001525878906,27060000,37.19150161743164,37.15449905395508,37.15449905395508,GOOG
2016-04-13,54.88999938964844,55.119998931884766,20818000,55.439998626708984,55.349998474121094,49.9800910949707,MSFT
2016-04-13,37.21305084228515,37.45800018310547,34142000,37.71900177001953,37.58599853515625,37.58599853515625,GOOG
2016-04-14,37.635250091552734,37.70050048828125,22706000,37.865501403808594,37.65999984741211,37.65999984741211,GOOG
2016-04-14,55.06999969482422,55.220001220703125,20877100,55.58000183105469,55.36000061035156,49.98911666870117,MSFT
2016-04-15,55.11000061035156,55.29999923706055,28793800,55.91999816894531,55.650001525878906,50.2509765625,MSFT
2016-04-15,37.63470077514648,37.69900131225586,36186000,38.04999923706055,37.95000076293945,37.95000076293945,GOOG
2016-04-18,55.209999084472656,55.4900016784668,23786000,56.59000015258789,56.459999084472656,50.98240661621094,MSFT
2016-04-18,37.8650016784668,38.02299880981445,31176000,38.40250015258789,38.33050155639648,38.33050155639648,GOOG
2016-04-19,55.68000030517578,56.630001068115234,29596800,56.77000045776367,56.38999938964844,50.919193267822266,MSFT
2016-04-19,37.46649932861328,38.47549819946289,40610000,38.494998931884766,37.69649887084961,37.69649887084961,GOOG
2016-04-20,37.5004997253418,37.900001525878906,30584000,37.90660095214844,37.63349914550781,37.63349914550781,GOOG
2016-04-20,55.4900016784668,56.290000915527344,36195700,56.5,55.59000015258789,50.196807861328125,MSFT
2016-04-21,37.477500915527344,37.76900100708008,61210000,38.022499084472656,37.957000732421875,37.957000732421875,GOOG
2016-04-21,55.41999816894531,55.79999923706055,38909100,56.22999954223633,55.779998779296875,50.368370056152344,MSFT
2016-04-22,35.68050003051758,36.314998626708984,119038000,36.805999755859375,35.938499450683594,35.938499450683594,GOOG
2016-04-22,50.77000045776367,51.90999984741211,126834100,52.43000030517578,51.779998779296875,46.75644302368164,MSFT
2016-04-25,35.77949905395508,35.80500030517578,39184000,36.19649887084961,36.157501220703125,36.157501220703125,GOOG
2016-04-25,51.630001068115234,51.779998779296875,33226900,52.130001068115234,52.11000061035156,47.05442428588867,MSFT
2016-04-26,35.15129852294922,36.270999908447266,54892000,36.288299560546875,35.40700149536133,35.40700149536133,GOOG
2016-04-26,51.09000015258789,52.2599983215332,33532600,52.349998474121094,51.439998626708984,46.44942855834961,MSFT
2016-04-27,34.61825180053711,35.364498138427734,61972000,35.44900131225586,35.29199981689453,35.29199981689453,GOOG
2016-04-27,50.54999923706055,51.47999954223633,43369300,51.5,50.939998626708984,45.99793243408203,MSFT
2016-04-28,34.477500915527344,35.41299819946289,57346000,35.708499908447266,34.55099868774414,34.55099868774414,GOOG
2016-04-28,49.560001373291016,50.619998931884766,43134800,50.77000045776367,49.900001525878906,45.05883026123047,MSFT
2016-04-29,34.45000076293945,34.53499984741211,49754000,34.88100051879883,34.6505012512207,34.6505012512207,GOOG
2016-04-29,49.349998474121094,49.349998474121094,48411700,50.25,49.869998931884766,45.03175354003906,MSFT
2016-05-02,49.779998779296875,50.0,33114500,50.75,50.61000061035156,45.699947357177734,MSFT
2016-05-02,34.54999923706055,34.881500244140625,32906000,35.03200149536133,34.910499572753906,34.910499572753906,GOOG
2016-05-03,34.599998474121094,34.84349822998047,30876000,34.891998291015625,34.61800003051758,34.61800003051758,GOOG
2016-05-03,49.599998474121094,50.34000015258789,26460200,50.40999984741211,49.779998779296875,44.95048141479492,MSFT
2016-05-04,34.45050048828125,34.52450180053711,33870000,34.98749923706055,34.78499984741211,34.78499984741211,GOOG
2016-05-04,49.459999084472656,49.84000015258789,24257600,50.060001373291016,49.869998931884766,45.03175354003906,MSFT
2016-05-05,34.7859992980957,34.8849983215332,33670000,35.11600112915039,35.07149887084961,35.07149887084961,GOOG
2016-05-05,49.72999954223633,49.869998931884766,25390700,50.29999923706055,49.939998626708984,45.09495162963867,MSFT
2016-05-06,49.65999984741211,49.91999816894531,24787300,50.38999938964844,50.38999938964844,45.50128936767578,MSFT
2016-05-06,34.90534973144531,34.91899871826172,36586000,35.59299850463867,35.555999755859375,35.555999755859375,GOOG
2016-05-09,35.5,35.599998474121094,30206000,35.93550109863281,35.64500045776367,35.64500045776367,GOOG
2016-05-09,50.0,50.4900016784668,17951600,50.59000015258789,50.06999969482422,45.212345123291016,MSFT
2016-05-10,50.189998626708984,50.33000183105469,22891000,51.099998474121094,51.02000045776367,46.070167541503906,MSFT
2016-05-10,35.7859992980957,35.837501525878906,31392000,36.17499923706055,36.15900039672851,36.15900039672851,GOOG
2016-05-11,51.0,51.130001068115234,24039100,51.779998779296875,51.04999923706055,46.09726333618164,MSFT
2016-05-11,35.63999938964844,36.170501708984375,33842000,36.2239990234375,35.76449966430664,35.76449966430664,GOOG
2016-05-12,35.45000076293945,35.85300064086914,27214000,35.962501525878906,35.66550064086914,35.66550064086914,GOOG
2016-05-12,50.91999816894531,51.20000076293945,24102800,51.810001373291016,51.5099983215332,46.51263427734375,MSFT
2016-05-13,35.4630012512207,35.596500396728516,26290000,35.833099365234375,35.541500091552734,35.541500091552734,GOOG
2016-05-13,51.040000915527344,51.439998626708984,22592300,51.900001525878906,51.08000183105469,46.12435531616211,MSFT
2016-05-16,35.282501220703125,35.45650100708008,26342000,35.92399978637695,35.824501037597656,35.824501037597656,GOOG
2016-05-16,50.75,50.79999923706055,20032000,51.959999084472656,51.83000183105469,46.80160140991211,MSFT
2016-05-17,35.205501556396484,35.79949951171875,40024000,36.07600021362305,35.311500549316406,35.311500549316406,GOOG
2016-05-17,50.36000061035156,51.720001220703125,27803500,51.72999954223633,50.5099983215332,45.92865753173828,MSFT
2016-05-18,35.03150177001953,35.18349838256836,35336000,35.58000183105469,35.33150100708008,35.33150100708008,GOOG
2016-05-18,50.29999923706055,50.47999954223633,24907500,51.13999938964844,50.810001373291016,46.201454162597656,MSFT
2016-05-19,34.84000015258789,35.11800003051758,33404000,35.29999923706055,35.01599884033203,35.01599884033203,GOOG
2016-05-19,49.81999969482422,50.470001220703125,23842400,50.619998931884766,50.31999969482422,45.755897521972656,MSFT
2016-05-20,35.0260009765625,35.08100128173828,36568000,35.729000091552734,35.48699951171875,35.48699951171875,GOOG
2016-05-20,50.400001525878906,50.47999954223633,23905800,51.220001220703125,50.619998931884766,46.0286750793457,MSFT
2016-05-23,35.20899963378906,35.326499938964844,26614000,35.57389831542969,35.21200180053711,35.21200180053711,GOOG
2016-05-23,49.97999954223633,50.599998474121094,26118700,50.68000030517578,50.029998779296875,45.49220657348633,MSFT
2016-05-24,50.400001525878906,50.70000076293945,34757900,51.709999084472656,51.59000015258789,46.910701751708984,MSFT
2016-05-24,35.34299850463867,35.34299850463867,38590000,36.04850006103515,36.00450134277344,36.00450134277344,GOOG
2016-05-25,35.98524856567383,36.03799819946289,32584000,36.3754997253418,36.26350021362305,36.26350021362305,GOOG
2016-05-25,51.790000915527344,51.91999816894531,24040200,52.4900016784668,52.119998931884766,47.39263153076172,MSFT
2016-05-26,36.013999938964844,36.14350128173828,31526000,36.416500091552734,36.20600128173828,36.20600128173828,GOOG
2016-05-26,51.36000061035156,51.93000030517578,24335200,51.97999954223633,51.88999938964844,47.18349075317383,MSFT
2016-05-27,36.20000076293945,36.20050048828125,39500000,36.696800231933594,36.632999420166016,36.632999420166016,GOOG
2016-05-27,51.77000045776367,51.91999816894531,17721400,52.31999969482422,52.31999969482422,47.574485778808594,MSFT
2016-05-31,36.5629997253418,36.58700180053711,42590000,36.98649978637695,36.7859992980957,36.7859992980957,GOOG
2016-05-31,52.08000183105469,52.2599983215332,37653100,53.0,53.0,48.19280624389648,MSFT
2016-06-01,36.53300094604492,36.72650146484375,25072000,36.86050033569336,36.70750045776367,36.70750045776367,GOOG
2016-06-01,52.439998626708984,52.439998626708984,25324800,52.95000076293945,52.849998474121094,48.05642318725586,MSFT
2016-06-02,51.84000015258789,52.63999938964844,22840800,52.7400016784668,52.47999954223633,47.71997833251953,MSFT
2016-06-02,36.208499908447266,36.625,26836000,36.6510009765625,36.52000045776367,36.52000045776367,GOOG
2016-06-03,51.599998474121094,52.380001068115234,23368300,52.41999816894531,51.790000915527344,47.092559814453125,MSFT
2016-06-03,36.02799987792969,36.4635009765625,24526000,36.4744987487793,36.117000579833984,36.117000579833984,GOOG
2016-06-06,35.730499267578125,36.24549865722656,31306000,36.24549865722656,35.82749938964844,35.82749938964844,GOOG
2016-06-06,51.88999938964844,51.9900016784668,18243300,52.349998474121094,52.130001068115234,47.401729583740234,MSFT
2016-06-07,35.82749938964844,35.992000579833984,26724000,36.0989990234375,35.83250045776367,35.83250045776367,GOOG
2016-06-07,52.099998474121094,52.2400016784668,20866800,52.72999954223633,52.099998474121094,47.37443923950195,MSFT
2016-06-08,36.02899932861328,36.198001861572266,31674000,36.42850112915039,36.41400146484375,36.41400146484375,GOOG
2016-06-08,51.869998931884766,52.02000045776367,21149400,52.439998626708984,52.040000915527344,47.31988906860352,MSFT
2016-06-09,36.116798400878906,36.14350128173828,19778000,36.47700119018555,36.42900085449219,36.42900085449219,GOOG
2016-06-09,51.4900016784668,52.0,20305700,52.0,51.619998931884766,46.93798065185547,MSFT
2016-06-10,35.82149887084961,35.9734992980957,24328000,36.29449844360352,35.97050094604492,35.97050094604492,GOOG
2016-06-10,51.040000915527344,51.04999923706055,25833200,52.04999923706055,51.47999954223633,46.810691833496094,MSFT
2016-06-13,35.82550048828125,35.82550048828125,25178000,36.27199935913086,35.917999267578125,35.917999267578125,GOOG
2016-06-13,49.060001373291016,49.58000183105469,83217800,50.720001220703125,50.13999938964844,45.59221267700195,MSFT
2016-06-14,35.65599822998047,35.82400131225586,26122000,36.12350082397461,35.91350173950195,35.91350173950195,GOOG
2016-06-14,49.56999969482422,49.900001525878906,42577100,50.099998474121094,49.83000183105469,45.31034851074219,MSFT
2016-06-15,49.689998626708984,49.779998779296875,33757600,50.119998931884766,49.689998626708984,45.18304061889648,MSFT
2016-06-15,35.865501403808594,35.95000076293945,24290000,36.14899826049805,35.94599914550781,35.94599914550781,GOOG
2016-06-16,35.16299819946289,35.74549865722656,39650000,35.83250045776367,35.518001556396484,35.518001556396484,GOOG
2016-06-16,49.5099983215332,49.52000045776367,31188600,50.470001220703125,50.38999938964844,45.819541931152344,MSFT
2016-06-17,34.42259979248047,35.432498931884766,68048000,35.441001892089844,34.58599853515625,34.58599853515625,GOOG
2016-06-17,49.81999969482422,50.40999984741211,45710500,50.43000030517578,50.130001068115234,45.583133697509766,MSFT
2016-06-20,34.670501708984375,34.938499450683594,41650000,35.124000549316406,34.68550109863281,34.68550109863281,GOOG
2016-06-20,50.029998779296875,50.63999938964844,35607900,50.83000183105469,50.06999969482422,45.5285758972168,MSFT
2016-06-21,34.60049819946289,34.91999816894531,29312000,35.13850021362305,34.797000885009766,34.797000885009766,GOOG
2016-06-21,50.15999984741211,50.20000076293945,34097800,51.43000030517578,51.189998626708984,46.54698944091797,MSFT
2016-06-22,34.65409851074219,34.952999114990234,23686000,35.042999267578125,34.87300109863281,34.87300109863281,GOOG
2016-06-22,50.95000076293945,51.08000183105469,28816800,51.459999084472656,50.9900016784668,46.365135192871094,MSFT
2016-06-23,34.349998474121094,34.872501373291016,43428000,35.09749984741211,35.09349822998047,35.09349822998047,GOOG
2016-06-23,51.150001525878906,51.279998779296875,29028800,52.060001373291016,51.90999984741211,47.20167922973633,MSFT
2016-06-24,33.67250061035156,33.75849914550781,88980000,34.470001220703125,33.76100158691406,33.76100158691406,GOOG
2016-06-24,49.52000045776367,49.810001373291016,133503000,50.939998626708984,49.83000183105469,45.31034851074219,MSFT
2016-06-27,33.16419982910156,33.54999923706055,52580000,33.6150016784668,33.41299819946289,33.41299819946289,GOOG
2016-06-27,48.040000915527344,49.099998474121094,50216300,49.150001525878906,48.43000030517578,44.037322998046875,MSFT
2016-06-28,48.66999816894531,48.91999816894531,38140700,49.470001220703125,49.439998626708984,44.955711364746094,MSFT
2016-06-28,33.650001525878906,33.94850158691406,43476000,34.01649856567383,34.00199890136719,34.00199890136719,GOOG
2016-06-29,49.79999923706055,49.90999984741211,31304000,50.720001220703125,50.540000915527344,45.9559440612793,MSFT
2016-06-29,34.070499420166016,34.150001525878906,38652000,34.3714485168457,34.205501556396484,34.205501556396484,GOOG
2016-06-30,50.5,50.720001220703125,28527800,51.29999923706055,51.16999816894531,46.52880096435547,MSFT
2016-06-30,34.182498931884766,34.27349853515625,31954000,34.61600112915039,34.60499954223633,34.60499954223633,GOOG
2016-07-01,51.06999969482422,51.130001068115234,21400400,51.720001220703125,51.15999984741211,46.51970672607422,MSFT
2016-07-01,34.60649871826172,34.61000061035156,26894000,35.032501220703125,34.96049880981445,34.96049880981445,GOOG
2016-07-05,34.444000244140625,34.803001403808594,29252000,34.84700012207031,34.747501373291016,34.747501373291016,GOOG
2016-07-05,50.7400016784668,50.83000183105469,24806400,51.279998779296875,51.16999816894531,46.52880096435547,MSFT
2016-07-06,50.38999938964844,50.779998779296875,28167500,51.540000915527344,51.380001068115234,46.719749450683594,MSFT
2016-07-06,34.454498291015625,34.499000549316406,28238000,35.08399963378906,34.88850021362305,34.88850021362305,GOOG
2016-07-07,34.41075134277344,34.90399932861328,26084000,34.90999984741211,34.768001556396484,34.768001556396484,GOOG
2016-07-07,51.06999969482422,51.41999816894531,19585200,51.61000061035156,51.380001068115234,46.719749450683594,MSFT
2016-07-08,34.82175064086914,34.974998474121094,31504000,35.285499572753906,35.28150177001953,35.28150177001953,GOOG
2016-07-08,51.54999923706055,51.72999954223633,28391000,52.36000061035156,52.29999923706055,47.55630874633789,MSFT
2016-07-11,52.470001220703125,52.5,22269200,52.83000183105469,52.59000015258789,47.82000732421875,MSFT
2016-07-11,35.36199951171875,35.40250015258789,22236000,35.82550048828125,35.75450134277344,35.75450134277344,GOOG
2016-07-12,52.790000915527344,52.939998626708984,27317600,53.400001525878906,53.209999084472656,48.38376998901367,MSFT
2016-07-12,35.795501708984375,35.95600128173828,26738000,36.14699935913086,36.03200149536133,36.03200149536133,GOOG
2016-07-13,53.18000030517578,53.560001373291016,25356800,53.86000061035156,53.5099983215332,48.65655899047851,MSFT
2016-07-13,35.842498779296875,36.180999755859375,18718000,36.20000076293945,35.8489990234375,35.8489990234375,GOOG
2016-07-14,53.58000183105469,53.84000015258789,24545500,53.9900016784668,53.7400016784668,48.865699768066406,MSFT
2016-07-14,35.9015007019043,36.07899856567383,19004000,36.11050033569336,36.04750061035156,36.04750061035156,GOOG
2016-07-15,53.209999084472656,53.95000076293945,32024400,54.0,53.70000076293945,48.82933044433594,MSFT
2016-07-15,35.95275115966797,36.2864990234375,25586000,36.2869987487793,35.99250030517578,35.99250030517578,GOOG
2016-07-18,53.54999923706055,53.70000076293945,31433900,54.34000015258789,53.959999084472656,49.06574249267578,MSFT
2016-07-18,36.05950164794922,36.135501861572266,25910000,36.80649948120117,36.68899917602539,36.68899917602539,GOOG
2016-07-19,36.45000076293945,36.49449920654297,24550000,36.8494987487793,36.847999572753906,36.847999572753906,GOOG
2016-07-19,52.93000030517578,53.709999084472656,53336500,53.900001525878906,53.09000015258789,48.27464294433594,MSFT
2016-07-20,55.529998779296875,56.150001525878906,89893300,56.84000015258789,55.90999984741211,50.8388786315918,MSFT
2016-07-20,36.85499954223633,36.86650085449219,25794000,37.10649871826172,37.05950164794922,37.05950164794922,GOOG
2016-07-21,55.7599983215332,55.97999954223633,32776700,56.22999954223633,55.79999923706055,50.73884963989258,MSFT
2016-07-21,36.79154968261719,37.01800155639648,20526000,37.08449935913086,36.93149948120117,36.93149948120117,GOOG
2016-07-22,36.827999114990234,37.09299850463867,25196000,37.1619987487793,37.137001037597656,37.137001037597656,GOOG
2016-07-22,55.779998779296875,56.08000183105469,32157200,56.630001068115234,56.56999969482422,51.43901824951172,MSFT
2016-07-25,56.2599983215332,56.470001220703125,25610600,56.7400016784668,56.72999954223633,51.584510803222656,MSFT
2016-07-25,36.875,37.03350067138672,20648000,37.13050079345703,36.98849868774414,36.98849868774414,GOOG
2016-07-26,36.7135009765625,36.95199966430664,23734000,37.08449935913086,36.92100143432617,36.92100143432617,GOOG
2016-07-26,56.5099983215332,56.52000045776367,28079000,57.290000915527344,56.7599983215332,51.61178207397461,MSFT
2016-07-27,36.849998474121094,36.91400146484375,30250000,37.222999572753906,37.0885009765625,37.0885009765625,GOOG
2016-07-27,56.11000061035156,56.61000061035156,32327500,56.79999923706055,56.189998626708984,51.09347915649414,MSFT
2016-07-28,36.96500015258789,37.35200119018555,70604000,37.432498931884766,37.295501708984375,37.295501708984375,GOOG
2016-07-28,55.720001220703125,56.0,37550400,56.369998931884766,56.209999084472656,51.11166000366211,MSFT
2016-07-29,38.3385009765625,38.635501861572266,76830000,38.9275016784668,38.43949890136719,38.43949890136719,GOOG
2016-07-29,56.04999923706055,56.2599983215332,30558700,56.7599983215332,56.68000030517578,51.539039611816406,MSFT
2016-08-01,38.054500579833984,38.054500579833984,54010000,39.02149963378906,38.64400100708008,38.64400100708008,GOOG
2016-08-01,56.13999938964844,56.599998474121094,26003400,56.75,56.58000183105469,51.44810485839844,MSFT
2016-08-02,38.39250183105469,38.43450164794922,35690000,38.79199981689453,38.55350112915039,38.55350112915039,GOOG
2016-08-02,56.310001373291016,56.849998474121094,35122000,56.900001525878906,56.58000183105469,51.44810485839844,MSFT
2016-08-03,56.4900016784668,56.68000030517578,22075600,57.11000061035156,56.970001220703125,51.80272674560547,MSFT
2016-08-03,38.34099960327149,38.35900115966797,25748000,38.660499572753906,38.65900039672851,38.65900039672851,GOOG
2016-08-04,38.43975067138672,38.61100006103515,22806000,38.70349884033203,38.58050155639648,38.58050155639648,GOOG
2016-08-04,56.66999816894531,56.79999923706055,26587700,57.52000045776367,57.38999938964844,52.18463897705078,MSFT
2016-08-05,38.617000579833984,38.68899917602539,36024000,39.152000427246094,39.11100006103515,39.11100006103515,GOOG
2016-08-05,57.45000076293945,57.650001525878906,29335200,58.209999084472656,57.959999084472656,52.702938079833984,MSFT
2016-08-08,38.90454864501953,39.099998474121094,22158000,39.131500244140625,39.0880012512207,39.0880012512207,GOOG
2016-08-08,57.779998779296875,58.060001373291016,19473500,58.09000015258789,58.060001373291016,52.79386901855469,MSFT
2016-08-09,58.02000045776367,58.16999816894531,16920700,58.5,58.20000076293945,52.92115783691406,MSFT
2016-08-09,39.02849960327149,39.05500030517578,26378000,39.446998596191406,39.2130012512207,39.2130012512207,GOOG
2016-08-10,57.81999969482422,58.15999984741211,15756900,58.31999969482422,58.02000045776367,52.75749206542969,MSFT
2016-08-10,39.13890075683594,39.1875,15728000,39.340599060058594,39.23400115966797,39.23400115966797,GOOG
2016-08-11,39.14849853515625,39.25,19502000,39.48749923706055,39.24250030517578,39.24250030517578,GOOG
2016-08-11,58.029998779296875,58.029998779296875,18162300,58.45000076293945,58.29999923706055,53.0120964050293,MSFT
2016-08-12,39.02000045776367,39.07500076293945,14810000,39.16975021362305,39.1609992980957,39.1609992980957,GOOG
2016-08-12,57.619998931884766,58.029998779296875,21655200,58.189998626708984,57.939998626708984,52.68474578857422,MSFT
2016-08-15,57.959999084472656,58.0099983215332,19283900,58.5,58.119998931884766,52.84843063354492,MSFT
2016-08-15,39.00550079345703,39.1875,18764000,39.3745002746582,39.12200164794922,39.12200164794922,GOOG
2016-08-16,38.67219924926758,39.01499938964844,20560000,39.04899978637695,38.85699844360352,38.85699844360352,GOOG
2016-08-16,57.27000045776367,57.61000061035156,20523500,57.619998931884766,57.439998626708984,52.55563735961914,MSFT
2016-08-17,57.22999954223633,57.540000915527344,18856400,57.68000030517578,57.560001373291016,52.66542434692383,MSFT
2016-08-17,38.67649841308594,38.86600112915039,18484000,39.04050064086914,38.99549865722656,38.99549865722656,GOOG
2016-08-18,57.27000045776367,57.41999816894531,14214300,57.70000076293945,57.599998474121094,52.70203399658203,MSFT
2016-08-18,38.849998474121094,39.0004997253418,14388000,39.14300155639648,38.875,38.875,GOOG
2016-08-19,38.65650177001953,38.75,17230000,38.85499954223633,38.770999908447266,38.770999908447266,GOOG
2016-08-19,57.20000076293945,57.43000030517578,17271000,57.72999954223633,57.619998931884766,52.72032165527344,MSFT
2016-08-22,38.502498626708984,38.66350173950195,19028000,38.72700119018555,38.60749816894531,38.60749816894531,GOOG
2016-08-22,57.2599983215332,57.599998474121094,15221900,57.75,57.66999816894531,52.76607894897461,MSFT
2016-08-23,38.58924865722656,38.77399826049805,18564000,38.821998596191406,38.604000091552734,38.604000091552734,GOOG
2016-08-23,57.849998474121094,57.900001525878906,18732400,58.18000030517578,57.88999938964844,52.96736907958984,MSFT
2016-08-24,57.720001220703125,57.79999923706055,18151500,58.040000915527344,57.95000076293945,53.02226257324219,MSFT
2016-08-24,38.35350036621094,38.52899932861328,21440000,38.724998474121094,38.48199844360352,38.48199844360352,GOOG
2016-08-25,57.779998779296875,57.880001068115234,18552600,58.290000915527344,58.16999816894531,53.22356033325195,MSFT
2016-08-25,38.15924835205078,38.349998474121094,18538000,38.59450149536133,38.47050094604492,38.47050094604492,GOOG
2016-08-26,57.689998626708984,58.279998779296875,20971200,58.70000076293945,58.029998779296875,53.09546661376953,MSFT
2016-08-26,38.29249954223633,38.45000076293945,23334000,38.80400085449219,38.47700119018555,38.47700119018555,GOOG
2016-08-29,38.33074951171875,38.4370002746582,16952000,38.7495002746582,38.60749816894531,38.60749816894531,GOOG
2016-08-29,58.099998474121094,58.18000030517578,16417200,58.599998474121094,58.099998474121094,53.15951919555664,MSFT
2016-08-30,57.61000061035156,57.97999954223633,16930200,58.189998626708984,57.88999938964844,52.96736907958984,MSFT
2016-08-30,38.34199905395508,38.46649932861328,22600000,38.72330093383789,38.454498291015625,38.454498291015625,GOOG
2016-08-31,38.26900100708008,38.35049819946289,24972000,38.454498291015625,38.352500915527344,38.352500915527344,GOOG
2016-08-31,57.29999923706055,57.650001525878906,20860300,57.79999923706055,57.459999084472656,52.573936462402344,MSFT
2016-09-01,38.21500015258789,38.462501525878906,18502000,38.55099868774414,38.43899917602539,38.43899917602539,GOOG
2016-09-01,57.0099983215332,57.0099983215332,26075400,57.81999969482422,57.59000015258789,52.692874908447266,MSFT
2016-09-02,57.41999816894531,57.66999816894531,18900500,58.189998626708984,57.66999816894531,52.76607894897461,MSFT
2016-09-02,38.420501708984375,38.6505012512207,21454000,38.69599914550781,38.573001861572266,38.573001861572266,GOOG
2016-09-06,57.209999084472656,57.779998779296875,16278400,57.79999923706055,57.61000061035156,52.711181640625,MSFT
2016-09-06,38.54999923706055,38.67250061035156,28856000,39.099998474121094,39.00400161743164,39.00400161743164,GOOG
2016-09-07,38.810001373291016,39.0,17874000,39.13650131225586,39.01750183105469,39.01750183105469,GOOG
2016-09-07,57.40999984741211,57.470001220703125,17493400,57.84000015258789,57.65999984741211,52.75691986083984,MSFT
2016-09-08,38.67900085449219,38.929500579833984,25406000,39.01750183105469,38.76599884033203,38.76599884033203,GOOG
2016-09-08,57.18000030517578,57.630001068115234,20146100,57.790000915527344,57.43000030517578,52.546485900878906,MSFT
2016-09-09,37.983001708984375,38.505001068115234,37710000,38.66225051879883,37.983001708984375,37.983001708984375,GOOG
2016-09-09,56.209999084472656,56.790000915527344,35113900,57.52000045776367,56.209999084472656,51.43022537231445,MSFT
2016-09-12,55.61000061035156,56.0,29303000,57.209999084472656,57.04999923706055,52.19879913330078,MSFT
2016-09-12,37.70000076293945,37.756500244140625,26220000,38.51449966430664,38.45100021362305,38.45100021362305,GOOG
2016-09-13,56.04999923706055,56.5,30130200,56.650001525878906,56.529998779296875,51.723018646240234,MSFT
2016-09-13,37.790000915527344,38.2239990234375,27900000,38.31100082397461,37.984500885009766,37.984500885009766,GOOG
2016-09-14,37.95550155639648,37.980499267578125,21748000,38.38399887084961,38.1245002746582,38.1245002746582,GOOG
2016-09-14,56.029998779296875,56.38999938964844,24062500,56.630001068115234,56.2599983215332,51.47597885131836,MSFT
2016-09-15,37.99800109863281,38.144500732421875,26102000,38.689998626708984,38.5880012512207,38.5880012512207,GOOG
2016-09-15,55.97999954223633,56.150001525878906,26847000,57.349998474121094,57.189998626708984,52.32688522338867,MSFT
2016-09-16,56.75,57.630001068115234,44607000,57.630001068115234,57.25,52.38179397583008,MSFT
2016-09-16,38.233001708984375,38.48749923706055,40986000,38.48749923706055,38.444000244140625,38.444000244140625,GOOG
2016-09-19,38.222049713134766,38.62099838256836,23456000,38.70000076293945,38.28499984741211,38.28499984741211,GOOG
2016-09-19,56.849998474121094,57.27000045776367,20937100,57.75,56.93000030517578,52.08900451660156,MSFT
2016-09-20,38.42649841308594,38.45000076293945,19572000,38.666500091552734,38.570499420166016,38.570499420166016,GOOG
2016-09-20,56.75,57.349998474121094,17384000,57.349998474121094,56.810001373291016,51.97920608520508,MSFT
2016-09-21,38.4150505065918,38.632999420166016,23356000,38.858001708984375,38.81100082397461,38.81100082397461,GOOG
2016-09-21,57.08000183105469,57.5099983215332,33707300,57.849998474121094,57.7599983215332,52.84842300415039,MSFT
2016-09-22,38.922000885009766,39.0,29724000,39.49250030517578,39.36050033569336,39.36050033569336,GOOG
2016-09-22,57.630001068115234,57.91999816894531,19822200,58.0,57.81999969482422,52.903316497802734,MSFT
2016-09-23,39.20750045776367,39.329498291015625,28238000,39.44649887084961,39.345001220703125,39.345001220703125,GOOG
2016-09-23,57.380001068115234,57.869998931884766,19955300,57.90999984741211,57.43000030517578,52.546485900878906,MSFT
2016-09-26,56.83000183105469,57.08000183105469,21688700,57.13999938964844,56.900001525878906,52.06155014038086,MSFT
2016-09-26,38.65349960327149,39.137001037597656,30664000,39.137001037597656,38.71049880981445,38.71049880981445,GOOG
2016-09-27,56.68000030517578,56.93000030517578,28065100,58.060001373291016,57.95000076293945,53.02226257324219,MSFT
2016-09-27,38.71540069580078,38.775001525878906,23064000,39.29949951171875,39.1505012512207,39.1505012512207,GOOG
2016-09-28,38.74850082397461,38.89250183105469,22196000,39.09049987792969,39.077999114990234,39.077999114990234,GOOG
2016-09-28,57.66999816894531,57.880001068115234,20536400,58.060001373291016,58.029998779296875,53.09546661376953,MSFT
2016-09-29,38.71160125732422,39.071998596191406,26294000,39.290000915527344,38.7504997253418,38.7504997253418,GOOG
2016-09-29,57.209999084472656,57.810001373291016,25463500,58.16999816894531,57.400001525878906,52.5190315246582,MSFT
2016-09-30,38.704498291015625,38.81650161743164,31706000,39.047000885009766,38.864498138427734,38.864498138427734,GOOG
2016-09-30,57.34000015258789,57.56999969482422,29910800,57.77000045776367,57.599998474121094,52.70203399658203,MSFT
2016-10-03,57.060001373291016,57.40999984741211,19189500,57.54999923706055,57.41999816894531,52.53733444213867,MSFT
2016-10-03,38.474998474121094,38.712501525878906,25576000,38.80324935913086,38.62799835205078,38.62799835205078,GOOG
